http://dbpedia.org/resource/Saint_Peter's_University,Saint Peter's University,3406
http://dbpedia.org/resource/Cecil_C._Humphreys_School_of_Law,Cecil C. Humphreys School of Law,320
http://dbpedia.org/resource/Western_Mennonite_School,Western Mennonite School,200
http://dbpedia.org/resource/Central_Toronto_Academy,Central Toronto Academy,697
http://dbpedia.org/resource/Shenzhen_Middle_School,Shenzhen Middle School,4000
http://dbpedia.org/resource/South_Wilts_Grammar_School_for_Girls,South Wilts Grammar School for Girls,996
http://dbpedia.org/resource/NorthTec,NorthTec,7835
http://dbpedia.org/resource/Kazan_(Volga_region)_Federal_University,Kazan (Volga region) Federal University,43700
http://dbpedia.org/resource/Nuclear_Power_School,Nuclear Power School,2500
http://dbpedia.org/resource/Blessed_John_Henry_Newman_Roman_Catholic_College,Blessed John Henry Newman Roman Catholic College,1441
http://dbpedia.org/resource/Plum_Borough_School_District,Plum Borough School District,4110
http://dbpedia.org/resource/Chetwynd_Secondary_School,Chetwynd Secondary School,300
http://dbpedia.org/resource/Broadoak_Mathematics_and_Computing_College,Broadoak Mathematics and Computing College,902
http://dbpedia.org/resource/University_of_Fort_Hare,University of Fort Hare,13331
http://dbpedia.org/resource/The_Graduate_School_of_Offenburg_University_of_Applied_Sciences,The Graduate School of Offenburg University of Applied Sciences,4087
http://dbpedia.org/resource/Queenswood_School,Queenswood School,430
http://dbpedia.org/resource/Dalhousie_University,Dalhousie University,18564
"http://dbpedia.org/resource/St_George's_School,_Ascot","St George's School, Ascot",313
http://dbpedia.org/resource/Bangpakok_Wittayakom_School,Bangpakok Wittayakom School,3016
"http://dbpedia.org/resource/Chorister_School,_Durham","Chorister School, Durham",225
http://dbpedia.org/resource/UCLA_School_of_Law,UCLA School of Law,1011
http://dbpedia.org/resource/Thornton_Academy,Thornton Academy,2350
http://dbpedia.org/resource/Mount_Saint_Michael_Academy,Mount Saint Michael Academy,800
http://dbpedia.org/resource/Central_Dauphin_East_High_School,Central Dauphin East High School,1364
http://dbpedia.org/resource/Sonora_High_School_(Texas),Sonora High School (Texas),247
http://dbpedia.org/resource/University_of_Atlántico,University of Atlántico,12248
http://dbpedia.org/resource/Immaculata_High_School_(New_Jersey),Immaculata High School (New Jersey),609
http://dbpedia.org/resource/West_Rusk_Independent_School_District,West Rusk Independent School District,851
http://dbpedia.org/resource/University_of_Iowa,University of Iowa,33334
http://dbpedia.org/resource/École_nationale_de_l'aviation_civile,École nationale de l'aviation civile,2000
http://dbpedia.org/resource/Newbold_College,Newbold College,300
http://dbpedia.org/resource/Trinity_University_College,Trinity University College,2515
http://dbpedia.org/resource/Epsom_College,Epsom College,725
http://dbpedia.org/resource/École_supérieure_d'études_cinématographiques,École supérieure d'études cinématographiques,400
http://dbpedia.org/resource/Cranbrook_Schools,Cranbrook Schools,255
http://dbpedia.org/resource/The_John_Fisher_School,The John Fisher School,1031
http://dbpedia.org/resource/West_Hall_High_School,West Hall High School,1035
http://dbpedia.org/resource/Buckswood_School,Buckswood School,360
http://dbpedia.org/resource/Navarre_High_School,Navarre High School,2200
http://dbpedia.org/resource/Osborne_High_School_(Georgia),Osborne High School (Georgia),1984
http://dbpedia.org/resource/Baden-Württemberg_Cooperative_State_University,Baden-Württemberg Cooperative State University,34000
http://dbpedia.org/resource/West_Central_Area_Schools,West Central Area Schools,413
http://dbpedia.org/resource/University_of_Montpellier,University of Montpellier,41000
http://dbpedia.org/resource/Lahainaluna_High_School,Lahainaluna High School,1063
http://dbpedia.org/resource/Central_Fulton_School_District,Central Fulton School District,982
http://dbpedia.org/resource/RSA_Academy,RSA Academy,900
http://dbpedia.org/resource/Stockholm_University,Stockholm University,66944
http://dbpedia.org/resource/Morgantown_High_School,Morgantown High School,1700
http://dbpedia.org/resource/Archbishop_Holgate's_School,Archbishop Holgate's School,1037
http://dbpedia.org/resource/Central_Baptist_College,Central Baptist College,881
http://dbpedia.org/resource/Sonoma_Academy,Sonoma Academy,295
http://dbpedia.org/resource/Roosevelt_High_School_(Seattle),Roosevelt High School (Seattle),1814
http://dbpedia.org/resource/Belmont_Hill_School,Belmont Hill School,440
http://dbpedia.org/resource/Kingsbury_High_School,Kingsbury High School,2000
http://dbpedia.org/resource/Murray_State_University,Murray State University,11207
http://dbpedia.org/resource/Bellingham_High_School_(Washington),Bellingham High School (Washington),1079
http://dbpedia.org/resource/Archbishop_Alter_High_School,Archbishop Alter High School,605
"http://dbpedia.org/resource/Carson_High_School_(Carson,_California)","Carson High School (Carson, California)",3281
"http://dbpedia.org/resource/Vista_del_Lago_High_School_(Folsom,_California)","Vista del Lago High School (Folsom, California)",1428
http://dbpedia.org/resource/Fundação_Dom_Cabral,Fundação Dom Cabral,22472
http://dbpedia.org/resource/Durban_High_School,Durban High School,1100
http://dbpedia.org/resource/Churchill_Academy_and_Sixth_Form,Churchill Academy and Sixth Form,1474
http://dbpedia.org/resource/Abercorn_School,Abercorn School,400
http://dbpedia.org/resource/Iowa_City_High_School,Iowa City High School,1485
"http://dbpedia.org/resource/Almaden_Country_School_(San_Jose,_California)","Almaden Country School (San Jose, California)",390
http://dbpedia.org/resource/Foy_H._Moody_High_School,Foy H. Moody High School,1818
http://dbpedia.org/resource/Middlewich_High_School,Middlewich High School,690
http://dbpedia.org/resource/Coudersport_Area_School_District,Coudersport Area School District,889
http://dbpedia.org/resource/West_Genesee_High_School,West Genesee High School,1737
http://dbpedia.org/resource/Cardinal_Newman_Secondary_School,Cardinal Newman Secondary School,1531
http://dbpedia.org/resource/Evansville_Lutheran_School,Evansville Lutheran School,184
http://dbpedia.org/resource/Pius_X_High_School_(Nebraska),Pius X High School (Nebraska),1286
http://dbpedia.org/resource/Effingham_County_High_School,Effingham County High School,2000
http://dbpedia.org/resource/Pulaski_County_High_School_(Kentucky),Pulaski County High School (Kentucky),1161
http://dbpedia.org/resource/Peters_Township_School_District,Peters Township School District,4449
http://dbpedia.org/resource/Donhead_Preparatory_School,Donhead Preparatory School,280
http://dbpedia.org/resource/Bethel_Park_High_School,Bethel Park High School,1937
http://dbpedia.org/resource/Mearns_Castle_High_School,Mearns Castle High School,1248
http://dbpedia.org/resource/Merit_Academy,Merit Academy,600
"http://dbpedia.org/resource/St._Joseph_High_School_(South_Bend,_Indiana)","St. Joseph High School (South Bend, Indiana)",913
http://dbpedia.org/resource/Mount_Vernon_High_School_(New_York),Mount Vernon High School (New York),2500
http://dbpedia.org/resource/Thomas_Jefferson_Arts_Academy,Thomas Jefferson Arts Academy,826
http://dbpedia.org/resource/Texas_A&M_College_of_Science,Texas A&M College of Science,3080
http://dbpedia.org/resource/International_High_School_of_San_Francisco,International High School of San Francisco,386
http://dbpedia.org/resource/Schnepfenthal_Salzmann_School,Schnepfenthal Salzmann School,393
http://dbpedia.org/resource/Messiah_College,Messiah College,3302
http://dbpedia.org/resource/Watkinson_School,Watkinson School,275
http://dbpedia.org/resource/Armenian_Sisters_Academy,Armenian Sisters Academy,180
http://dbpedia.org/resource/C._S._Lewis_Academy,C. S. Lewis Academy,227
http://dbpedia.org/resource/King_Edward_VII_and_Queen_Mary_School,King Edward VII and Queen Mary School,700
http://dbpedia.org/resource/TAGOS_Leadership_Academy,TAGOS Leadership Academy,80
http://dbpedia.org/resource/Duchesne_Academy_of_the_Sacred_Heart_(Nebraska),Duchesne Academy of the Sacred Heart (Nebraska),302
http://dbpedia.org/resource/Kentwood_High_School_(Washington),Kentwood High School (Washington),2136
http://dbpedia.org/resource/New_College_Nottingham,New College Nottingham,20000
http://dbpedia.org/resource/Nome-Beltz_Junior/Senior_High_School,Nome-Beltz Junior/Senior High School,322
http://dbpedia.org/resource/Boston_University_College_of_Communication,Boston University College of Communication,2400
http://dbpedia.org/resource/Indiana_University_South_Bend,Indiana University South Bend,8073
"http://dbpedia.org/resource/University_of_Education,_Winneba","University of Education, Winneba",40000
http://dbpedia.org/resource/Mennonite_Brethren_Collegiate_Institute,Mennonite Brethren Collegiate Institute,340
http://dbpedia.org/resource/The_Hundred_of_Hoo_Academy,The Hundred of Hoo Academy,1757
http://dbpedia.org/resource/Emmaus_High_School,Emmaus High School,2663
http://dbpedia.org/resource/Mater_Dei_Institute_of_Education,Mater Dei Institute of Education,800
http://dbpedia.org/resource/Lees–McRae_College,Lees–McRae College,1034
http://dbpedia.org/resource/De_La_Salle_Canlubang,De La Salle Canlubang,1493
http://dbpedia.org/resource/Addison_Trail_High_School,Addison Trail High School,1874
http://dbpedia.org/resource/Mediterranea_University_of_Reggio_Calabria,Mediterranea University of Reggio Calabria,10
http://dbpedia.org/resource/St_Birinus_School,St Birinus School,1086
http://dbpedia.org/resource/Moriah_School,Moriah School,750
http://dbpedia.org/resource/École_Samuel-de-Champlain,École Samuel-de-Champlain,706
http://dbpedia.org/resource/Pacific_Coast_High_School,Pacific Coast High School,477
http://dbpedia.org/resource/Pendekanti_Law_College,Pendekanti Law College,660
"http://dbpedia.org/resource/Eisenhower_High_School_(Decatur,_Illinois)","Eisenhower High School (Decatur, Illinois)",1229
http://dbpedia.org/resource/Connellsville_Area_School_District,Connellsville Area School District,5219
http://dbpedia.org/resource/Arizona_State_University_West_campus,Arizona State University West campus,10380
http://dbpedia.org/resource/Mount_Notre_Dame_High_School,Mount Notre Dame High School,703
http://dbpedia.org/resource/Sylvia_Young_Theatre_School,Sylvia Young Theatre School,230
http://dbpedia.org/resource/Vaddukoddai_Hindu_College,Vaddukoddai Hindu College,910
http://dbpedia.org/resource/Middletown_High_School_(Rhode_Island),Middletown High School (Rhode Island),674
http://dbpedia.org/resource/University_of_Tsukuba,University of Tsukuba,16459
http://dbpedia.org/resource/Baltimore_New_Era_Academy,Baltimore New Era Academy,362
http://dbpedia.org/resource/Brillantmont_International_School,Brillantmont International School,100
http://dbpedia.org/resource/Accademia_di_Architettura_di_Mendrisio,Accademia di Architettura di Mendrisio,600
http://dbpedia.org/resource/Campbell_Hall_School,Campbell Hall School,1108
"http://dbpedia.org/resource/Golden_Valley_High_School_(Santa_Clarita,_California)","Golden Valley High School (Santa Clarita, California)",2500
http://dbpedia.org/resource/Wymondham_College,Wymondham College,1262
http://dbpedia.org/resource/Watson_Technology_Center,Watson Technology Center,550
http://dbpedia.org/resource/College_Station_High_School,College Station High School,1165
http://dbpedia.org/resource/Strathcona-Tweedsmuir_School,Strathcona-Tweedsmuir School,714
http://dbpedia.org/resource/Carroll_T._Welch_Intermediate_School,Carroll T. Welch Intermediate School,793
http://dbpedia.org/resource/Blacklick_Valley_School_District,Blacklick Valley School District,651
"http://dbpedia.org/resource/Loreto_Secondary_School,_Navan","Loreto Secondary School, Navan",1
http://dbpedia.org/resource/Grafton_High_School_(Massachusetts),Grafton High School (Massachusetts),850
http://dbpedia.org/resource/The_Piggott_School,The Piggott School,1516
http://dbpedia.org/resource/East_Clinton_High_School,East Clinton High School,450
http://dbpedia.org/resource/University_of_Eastern_Finland,University of Eastern Finland,15000
http://dbpedia.org/resource/Spruce_Mountain_High_School,Spruce Mountain High School,468
http://dbpedia.org/resource/Macquarie_Graduate_School_of_Management,Macquarie Graduate School of Management,900
http://dbpedia.org/resource/St._Martin_Secondary_School,St. Martin Secondary School,928
http://dbpedia.org/resource/Rowdeford_School,Rowdeford School,130
http://dbpedia.org/resource/Jamestown_High_School_(New_York),Jamestown High School (New York),1502
http://dbpedia.org/resource/Kansas_Wesleyan_University,Kansas Wesleyan University,710
"http://dbpedia.org/resource/Archbishop_Carroll_High_School_(Washington,_D.C.)","Archbishop Carroll High School (Washington, D.C.)",396
http://dbpedia.org/resource/Woodstock_High_School_(New_Brunswick),Woodstock High School (New Brunswick),750
http://dbpedia.org/resource/Montanuniversität_Leoben,Montanuniversität Leoben,3800
http://dbpedia.org/resource/Andover_Elementary_School,Andover Elementary School,30
http://dbpedia.org/resource/University_of_Havana,University of Havana,24247
http://dbpedia.org/resource/Cleveland–Marshall_College_of_Law,Cleveland–Marshall College of Law,440
http://dbpedia.org/resource/Rift_Valley_Academy,Rift Valley Academy,500
http://dbpedia.org/resource/Bay_High_School_(Ohio),Bay High School (Ohio),795
http://dbpedia.org/resource/North_Forney_High_School,North Forney High School,1031
http://dbpedia.org/resource/The_Evergreen_School,The Evergreen School,451
http://dbpedia.org/resource/I._K._Gujral_Punjab_Technical_University,I. K. Gujral Punjab Technical University,5
http://dbpedia.org/resource/Pionier_Boys'_School,Pionier Boys' School,400
http://dbpedia.org/resource/Grafton_High_School_(Virginia),Grafton High School (Virginia),1280
http://dbpedia.org/resource/Munford_High_School,Munford High School,1310
http://dbpedia.org/resource/Highland_Park_High_School_(New_Jersey),Highland Park High School (New Jersey),460
http://dbpedia.org/resource/Bloomfield_High_School_(Connecticut),Bloomfield High School (Connecticut),603
"http://dbpedia.org/resource/Heritage_High_School_(Ringgold,_Georgia)","Heritage High School (Ringgold, Georgia)",1336
http://dbpedia.org/resource/Naval_Justice_School,Naval Justice School,150
http://dbpedia.org/resource/Mathematics_and_Science_High_School_at_Clover_Hill,Mathematics and Science High School at Clover Hill,100
"http://dbpedia.org/resource/King_Edward_VI_School,_Stratford-upon-Avon","King Edward VI School, Stratford-upon-Avon",542
http://dbpedia.org/resource/Mesivta_Zichron_Baruch,Mesivta Zichron Baruch,62
http://dbpedia.org/resource/Freedom_High_School_(Pennsylvania),Freedom High School (Pennsylvania),1800
"http://dbpedia.org/resource/Glencoe_High_School_(Hillsboro,_Oregon)","Glencoe High School (Hillsboro, Oregon)",1670
http://dbpedia.org/resource/Cawthra_Park_Secondary_School,Cawthra Park Secondary School,1350
http://dbpedia.org/resource/Latymer_Upper_School,Latymer Upper School,1284
http://dbpedia.org/resource/Southern_Cross_Catholic_College,Southern Cross Catholic College,1000
http://dbpedia.org/resource/American_International_School_–_Riyadh,American International School – Riyadh,1600
http://dbpedia.org/resource/Western_Beaver_County_School_District,Western Beaver County School District,889
http://dbpedia.org/resource/Pattison_College,Pattison College,146
http://dbpedia.org/resource/Midland_Valley_High_School,Midland Valley High School,1262
http://dbpedia.org/resource/Walnut_Bend_Elementary_School,Walnut Bend Elementary School,796
http://dbpedia.org/resource/South_High_School_(Denver),South High School (Denver),1392
http://dbpedia.org/resource/Florida_State_University_School,Florida State University School,1700
http://dbpedia.org/resource/Holy_Names_Academy,Holy Names Academy,692
http://dbpedia.org/resource/Orley_Farm_School,Orley Farm School,496
"http://dbpedia.org/resource/American_International_School,_Abu_Dhabi","American International School, Abu Dhabi",1350
http://dbpedia.org/resource/Western_Kentucky_University-Owensboro,Western Kentucky University-Owensboro,1200
http://dbpedia.org/resource/Avon_High_School_(New_York),Avon High School (New York),330
"http://dbpedia.org/resource/Delta_Secondary_School_(Delta,_British_Columbia)","Delta Secondary School (Delta, British Columbia)",1379
http://dbpedia.org/resource/Hyndland_Secondary_School,Hyndland Secondary School,989
"http://dbpedia.org/resource/Mission_High_School_(San_Francisco,_California)","Mission High School (San Francisco, California)",854
http://dbpedia.org/resource/Kittanning_Junior_High_School,Kittanning Junior High School,379
http://dbpedia.org/resource/Xi'an_Shiyou_University,Xi'an Shiyou University,21100
http://dbpedia.org/resource/East_St._Louis_Senior_High_School,East St. Louis Senior High School,1438
http://dbpedia.org/resource/Cowplain_Community_School,Cowplain Community School,1071
http://dbpedia.org/resource/North_Eugene_Alternative_High_School,North Eugene Alternative High School,39
http://dbpedia.org/resource/Papal_Seminary,Papal Seminary,200
http://dbpedia.org/resource/Woodchurch_High_School,Woodchurch High School,1290
http://dbpedia.org/resource/Northern_Valley_Regional_High_School_at_Old_Tappan,Northern Valley Regional High School at Old Tappan,1303
http://dbpedia.org/resource/Whittier_Christian_High_School,Whittier Christian High School,650
http://dbpedia.org/resource/Athens_State_University,Athens State University,3500
http://dbpedia.org/resource/Cardinal_Stritch_High_School,Cardinal Stritch High School,254
http://dbpedia.org/resource/Glenbard_South_High_School,Glenbard South High School,1428
http://dbpedia.org/resource/Whittier_Regional_Vocational_Technical_High_School,Whittier Regional Vocational Technical High School,1400
http://dbpedia.org/resource/Maret_School,Maret School,635
http://dbpedia.org/resource/Deltona_High_School,Deltona High School,1151
http://dbpedia.org/resource/Bay_Mills_Community_College,Bay Mills Community College,400
http://dbpedia.org/resource/Westview_High_School_(San_Diego),Westview High School (San Diego),2304
http://dbpedia.org/resource/Highland_Tech_High_School,Highland Tech High School,224
http://dbpedia.org/resource/High_Point_High_School,High Point High School,2162
"http://dbpedia.org/resource/Sycamore_High_School_(Sycamore,_Illinois)","Sycamore High School (Sycamore, Illinois)",1170
http://dbpedia.org/resource/Gadsden_City_High_School,Gadsden City High School,1337
http://dbpedia.org/resource/Coombe_Dean_School,Coombe Dean School,1093
http://dbpedia.org/resource/Penn_Cambria_School_District,Penn Cambria School District,1793
http://dbpedia.org/resource/Victory_University,Victory University,1970
http://dbpedia.org/resource/Pearson_College_UWC,Pearson College UWC,160
http://dbpedia.org/resource/Creston_High_School_(Washington),Creston High School (Washington),38
http://dbpedia.org/resource/Great_Bridge_High_School,Great Bridge High School,1674
http://dbpedia.org/resource/Alderson_Broaddus_University,Alderson Broaddus University,1100
http://dbpedia.org/resource/Handsworth_Wood_Girls'_Academy,Handsworth Wood Girls' Academy,677
http://dbpedia.org/resource/Junius_H._Rose_High_School,Junius H. Rose High School,1352
http://dbpedia.org/resource/Taylor_Allderdice_High_School,Taylor Allderdice High School,1390
http://dbpedia.org/resource/Irkutsk_State_University,Irkutsk State University,18000
http://dbpedia.org/resource/Midwest_City_High_School,Midwest City High School,1606
http://dbpedia.org/resource/Okemos_High_School,Okemos High School,1324
http://dbpedia.org/resource/North_Canyon_High_School,North Canyon High School,2180
http://dbpedia.org/resource/Mid-State_Technical_College,Mid-State Technical College,8200
http://dbpedia.org/resource/Clevedon_School,Clevedon School,1224
http://dbpedia.org/resource/Portage_High_School_(Wisconsin),Portage High School (Wisconsin),840
http://dbpedia.org/resource/University_of_La_Serena,University of La Serena,8000
http://dbpedia.org/resource/Oak_Hills_High_School,Oak Hills High School,2716
http://dbpedia.org/resource/Charleston_Catholic_High_School,Charleston Catholic High School,422
http://dbpedia.org/resource/Cherwell_School,Cherwell School,1773
http://dbpedia.org/resource/Wake_Forest_School_of_Medicine,Wake Forest School of Medicine,16
http://dbpedia.org/resource/Angelo_State_University_College_of_Liberal_and_Fine_Arts,Angelo State University College of Liberal and Fine Arts,1464
http://dbpedia.org/resource/Lopez_High_School,Lopez High School,2111
http://dbpedia.org/resource/The_Derryfield_School,The Derryfield School,370
http://dbpedia.org/resource/American_School_Foundation_of_Monterrey,American School Foundation of Monterrey,2315
http://dbpedia.org/resource/Austral_University_of_Chile,Austral University of Chile,11000
http://dbpedia.org/resource/Southborough_High_School,Southborough High School,772
http://dbpedia.org/resource/Westchester_Country_Day_School,Westchester Country Day School,419
http://dbpedia.org/resource/Francis_Holland_School,Francis Holland School,450
"http://dbpedia.org/resource/Catholic_High_School,_Singapore","Catholic High School, Singapore",1400
http://dbpedia.org/resource/Manchester_High_School_(Connecticut),Manchester High School (Connecticut),1779
http://dbpedia.org/resource/Worsley_Wardley_Grammar_School,Worsley Wardley Grammar School,500
http://dbpedia.org/resource/Tomken_Road_Middle_School,Tomken Road Middle School,1500
http://dbpedia.org/resource/Christian_Life_Center_Academy,Christian Life Center Academy,400
http://dbpedia.org/resource/Langdon_Park_School,Langdon Park School,928
http://dbpedia.org/resource/University_of_Alaska_Fairbanks,University of Alaska Fairbanks,10216
http://dbpedia.org/resource/Chicopee_Comprehensive_High_School,Chicopee Comprehensive High School,1321
"http://dbpedia.org/resource/The_Oxford_School,_Trivandrum","The Oxford School, Trivandrum",1300
http://dbpedia.org/resource/Lindenwood_University_–_Belleville,Lindenwood University – Belleville,1900
http://dbpedia.org/resource/El_Monte_High_School,El Monte High School,1928
http://dbpedia.org/resource/Carman-Ainsworth_High_School,Carman-Ainsworth High School,1360
http://dbpedia.org/resource/Vanguard_University,Vanguard University,2552
"http://dbpedia.org/resource/Mariner_High_School_(Everett,_Washington)","Mariner High School (Everett, Washington)",2200
"http://dbpedia.org/resource/Norwood_School_(Montgomery_County,_Maryland)","Norwood School (Montgomery County, Maryland)",440
http://dbpedia.org/resource/Federal_Rural_University_of_Rio_de_Janeiro,Federal Rural University of Rio de Janeiro,11932
"http://dbpedia.org/resource/Pacific_High_School_(Port_Orford,_Oregon)","Pacific High School (Port Orford, Oregon)",86
http://dbpedia.org/resource/Union_High_School_(Oregon),Union High School (Oregon),236
"http://dbpedia.org/resource/St._Joseph's_Boys'_High_School,_Bangalore","St. Joseph's Boys' High School, Bangalore",12
http://dbpedia.org/resource/European_University_of_Brittany,European University of Brittany,70000
http://dbpedia.org/resource/Waxahachie_High_School,Waxahachie High School,1979
http://dbpedia.org/resource/North_Central_Michigan_College,North Central Michigan College,2900
http://dbpedia.org/resource/Edward_R._Roybal_Learning_Center,Edward R. Roybal Learning Center,2500
http://dbpedia.org/resource/Shandong_University_of_Traditional_Chinese_Medicine,Shandong University of Traditional Chinese Medicine,18600
http://dbpedia.org/resource/Singidunum_University,Singidunum University,10000
http://dbpedia.org/resource/Notre_Dame_of_Dadiangas_University_–_Integrated_Basic_Education_Department,Notre Dame of Dadiangas University – Integrated Basic Education Department,1700
http://dbpedia.org/resource/Burlington_High_School_(Massachusetts),Burlington High School (Massachusetts),1004
http://dbpedia.org/resource/Gaétan-Gervais_Secondary_School,Gaétan-Gervais Secondary School,135
http://dbpedia.org/resource/Abberley_Hall_School,Abberley Hall School,0
http://dbpedia.org/resource/Massaponax_High_School,Massaponax High School,2000
http://dbpedia.org/resource/Chelmer_Valley_High_School,Chelmer Valley High School,1075
http://dbpedia.org/resource/University_of_the_Fraser_Valley,University of the Fraser Valley,15176
http://dbpedia.org/resource/Bayview_Community_School,Bayview Community School,401
http://dbpedia.org/resource/Methuen_High_School,Methuen High School,2000
http://dbpedia.org/resource/Ewing_High_School_(New_Jersey),Ewing High School (New Jersey),1152
http://dbpedia.org/resource/Miramar_High_School,Miramar High School,2622
"http://dbpedia.org/resource/Hillcrest_School,_Birmingham","Hillcrest School, Birmingham",518
http://dbpedia.org/resource/Judson_High_School,Judson High School,3327
http://dbpedia.org/resource/Little_Heath_School,Little Heath School,1750
http://dbpedia.org/resource/St_Hilda's_Church_of_England_High_School,St Hilda's Church of England High School,863
http://dbpedia.org/resource/Greensburg_Central_Catholic_High_School,Greensburg Central Catholic High School,537
http://dbpedia.org/resource/William_James_College,William James College,600
http://dbpedia.org/resource/Kern_Valley_High_School,Kern Valley High School,468
http://dbpedia.org/resource/A.C._Flora_High_School,A.C. Flora High School,1350
http://dbpedia.org/resource/Lake_Catholic_High_School,Lake Catholic High School,875
http://dbpedia.org/resource/Friendly_High_School,Friendly High School,1034
http://dbpedia.org/resource/Benilde-St._Margaret's,Benilde-St. Margaret's,1184
http://dbpedia.org/resource/Mazama_High_School,Mazama High School,731
"http://dbpedia.org/resource/Concord_High_School_(Wilmington,_Delaware)","Concord High School (Wilmington, Delaware)",1353
"http://dbpedia.org/resource/Government_College_of_Engineering,_Karad","Government College of Engineering, Karad",1550
http://dbpedia.org/resource/Guilford_High_School_(Illinois),Guilford High School (Illinois),1976
"http://dbpedia.org/resource/Jefferson_High_School_(Edgewater,_Colorado)","Jefferson High School (Edgewater, Colorado)",598
"http://dbpedia.org/resource/Freedom_High_School_(Tampa,_Florida)","Freedom High School (Tampa, Florida)",2151
http://dbpedia.org/resource/Riverstone_High_School,Riverstone High School,406
http://dbpedia.org/resource/St._Thomas_of_Villanova_College,St. Thomas of Villanova College,800
