http://dbpedia.org/resource/Lester_B._Pearson_High_School_(Calgary),Lester B. Pearson High School (Calgary),1600
"http://dbpedia.org/resource/Lee_County_High_School_(Leesburg,_Georgia)","Lee County High School (Leesburg, Georgia)",1576
http://dbpedia.org/resource/Omaha_Burke_High_School,Omaha Burke High School,1590
http://dbpedia.org/resource/Teurlings_Catholic_High_School,Teurlings Catholic High School,670
http://dbpedia.org/resource/Gosford_Hill_School,Gosford Hill School,1200
http://dbpedia.org/resource/Mullen_High_School,Mullen High School,900
http://dbpedia.org/resource/Birmingham_Blue_Coat_School,Birmingham Blue Coat School,1
http://dbpedia.org/resource/Chung_Hwa_Confucian_High_School,Chung Hwa Confucian High School,2400
"http://dbpedia.org/resource/St_Michael's_Catholic_School,_High_Wycombe","St Michael's Catholic School, High Wycombe",1124
http://dbpedia.org/resource/Cranbrook_Elementary_School,Cranbrook Elementary School,305
http://dbpedia.org/resource/John_R._Rogers_High_School,John R. Rogers High School,1456
http://dbpedia.org/resource/Academy_of_American_Studies,Academy of American Studies,800
http://dbpedia.org/resource/Parktown_Boys'_High_School,Parktown Boys' High School,800
http://dbpedia.org/resource/Acalanes_High_School,Acalanes High School,1390
http://dbpedia.org/resource/Brown_County_High_School,Brown County High School,276
http://dbpedia.org/resource/Alderman_Peel_High_School,Alderman Peel High School,442
http://dbpedia.org/resource/Cambria_Heights_School_District,Cambria Heights School District,1494
http://dbpedia.org/resource/Academy_of_the_New_Church_Secondary_Schools,Academy of the New Church Secondary Schools,250
http://dbpedia.org/resource/Prince_Rupert_School,Prince Rupert School,1000
http://dbpedia.org/resource/North_Atlanta_High_School,North Atlanta High School,1800
http://dbpedia.org/resource/Columbia_County_School_District,Columbia County School District,9723
http://dbpedia.org/resource/F._L._Schlagle_High_School,F. L. Schlagle High School,900
http://dbpedia.org/resource/Journeys_School,Journeys School,197
http://dbpedia.org/resource/Indian_Institute_of_Management_Ahmedabad,Indian Institute of Management Ahmedabad,364
http://dbpedia.org/resource/DeLaSalle_High_School_(Minneapolis),DeLaSalle High School (Minneapolis),760
http://dbpedia.org/resource/Rocky_Hill_High_School,Rocky Hill High School,762
http://dbpedia.org/resource/Academy_of_Notre_Dame_de_Namur,Academy of Notre Dame de Namur,538
http://dbpedia.org/resource/Fruitland_High_School,Fruitland High School,494
http://dbpedia.org/resource/Dene_Magna_School,Dene Magna School,810
http://dbpedia.org/resource/Santa_Catalina_School,Santa Catalina School,536
"http://dbpedia.org/resource/St._Anthony's_School,_Teluk_Intan","St. Anthony's School, Teluk Intan",1000
http://dbpedia.org/resource/Sarawittaya_School,Sarawittaya School,4200
http://dbpedia.org/resource/Arts_Academy_in_the_Woods,Arts Academy in the Woods,300
http://dbpedia.org/resource/Brentwood_High_School_(New_York),Brentwood High School (New York),4500
http://dbpedia.org/resource/Centre_d'Enseignement_Français_en_Afghanistan,Centre d'Enseignement Français en Afghanistan,5700
http://dbpedia.org/resource/Randolph_School,Randolph School,997
http://dbpedia.org/resource/Bohunt_School,Bohunt School,1600
http://dbpedia.org/resource/Assumption_Catholic_Secondary_School,Assumption Catholic Secondary School,870
http://dbpedia.org/resource/Mansfield_Timberview_High_School,Mansfield Timberview High School,1600
http://dbpedia.org/resource/Sayreville_War_Memorial_High_School,Sayreville War Memorial High School,1699
http://dbpedia.org/resource/International_Hotel_and_Tourism_Training_Institute,International Hotel and Tourism Training Institute,448
http://dbpedia.org/resource/St._Michael's_Choir_School,St. Michael's Choir School,221
http://dbpedia.org/resource/Western_New_England_University_School_of_Law,Western New England University School of Law,593
"http://dbpedia.org/resource/German_School_Washington,_D.C._(DSW)","German School Washington, D.C. (DSW)",550
http://dbpedia.org/resource/Carol_Martin_Gatton_Academy_of_Mathematics_and_Science_in_Kentucky,Carol Martin Gatton Academy of Mathematics and Science in Kentucky,160
http://dbpedia.org/resource/Mid_Valley_School_District,Mid Valley School District,1520
http://dbpedia.org/resource/Archbishop_Tenison's_Church_of_England_School,Archbishop Tenison's Church of England School,533
http://dbpedia.org/resource/Cambria_Heights_School_District,Cambria Heights School District,1440
http://dbpedia.org/resource/Ballard_Memorial_High_School,Ballard Memorial High School,410
http://dbpedia.org/resource/Colton-Pierrepont_Central_School,Colton-Pierrepont Central School,325
http://dbpedia.org/resource/Collège_Laval,Collège Laval,2000
http://dbpedia.org/resource/Neuse_Christian_Academy,Neuse Christian Academy,270
http://dbpedia.org/resource/North_High_School_(Evansville),North High School (Evansville),1545
http://dbpedia.org/resource/Leuzinger_High_School,Leuzinger High School,2639
http://dbpedia.org/resource/San_Francisco_Law_School,San Francisco Law School,115
"http://dbpedia.org/resource/Brighton_High_School_(Brighton,_Colorado)","Brighton High School (Brighton, Colorado)",1590
http://dbpedia.org/resource/Tascosa_High_School,Tascosa High School,2265
http://dbpedia.org/resource/Bancroft_School,Bancroft School,521
http://dbpedia.org/resource/Maumee_Valley_Country_Day_School,Maumee Valley Country Day School,500
http://dbpedia.org/resource/Appalachia_Elementary_School,Appalachia Elementary School,395
http://dbpedia.org/resource/Windsor_University_School_of_Medicine,Windsor University School of Medicine,1500
http://dbpedia.org/resource/Kents_Hill_School,Kents Hill School,245
http://dbpedia.org/resource/J.P._Stevens_High_School,J.P. Stevens High School,2122
http://dbpedia.org/resource/East_Lycoming_School_District,East Lycoming School District,1625
http://dbpedia.org/resource/Calder_High_School,Calder High School,1277
http://dbpedia.org/resource/Allen_Central_High_School,Allen Central High School,413
"http://dbpedia.org/resource/Austin_High_School_(Austin,_Pennsylvania)","Austin High School (Austin, Pennsylvania)",94
http://dbpedia.org/resource/John_H._Castle_High_School,John H. Castle High School,1918
http://dbpedia.org/resource/Tahquitz_High_School,Tahquitz High School,1589
http://dbpedia.org/resource/Maple_Hill_Elementary_School,Maple Hill Elementary School,1229
"http://dbpedia.org/resource/Jack_M._Barrack_Hebrew_Academy_(Bryn_Mawr,_Pennsylvania)","Jack M. Barrack Hebrew Academy (Bryn Mawr, Pennsylvania)",317
"http://dbpedia.org/resource/Roosevelt_High_School_(Chicago,_Illinois)","Roosevelt High School (Chicago, Illinois)",1181
http://dbpedia.org/resource/Frenship_High_School,Frenship High School,2676
http://dbpedia.org/resource/Leeds_Business_School,Leeds Business School,5500
"http://dbpedia.org/resource/American_International_School,_Abu_Dhabi","American International School, Abu Dhabi",1350
http://dbpedia.org/resource/Austin_Area_School_District,Austin Area School District,249
http://dbpedia.org/resource/McLean_School_of_Maryland,McLean School of Maryland,350
http://dbpedia.org/resource/St._Anselm's_Ajmer,St. Anselm's Ajmer,4000
http://dbpedia.org/resource/Beaconsfield_School,Beaconsfield School,870
http://dbpedia.org/resource/Charleston_County_School_of_the_Arts,Charleston County School of the Arts,1000
http://dbpedia.org/resource/Gadsden_City_High_School,Gadsden City High School,1337
http://dbpedia.org/resource/Rocky_Boy_Public_Schools,Rocky Boy Public Schools,153
http://dbpedia.org/resource/Reed's_School,Reed's School,700
http://dbpedia.org/resource/Calhoun_County_School_District,Calhoun County School District,719
http://dbpedia.org/resource/Lagan_College,Lagan College,1100
http://dbpedia.org/resource/Kowloon_Technical_School,Kowloon Technical School,650
http://dbpedia.org/resource/Smoky_Mountain_High_School,Smoky Mountain High School,831
http://dbpedia.org/resource/Fenton_High_School_(Illinois),Fenton High School (Illinois),1517
http://dbpedia.org/resource/Northeastern_High_School_(Indiana),Northeastern High School (Indiana),423
"http://dbpedia.org/resource/Bonneville_High_School_(Idaho_Falls,_Idaho)","Bonneville High School (Idaho Falls, Idaho)",1098
http://dbpedia.org/resource/Pope_John_XXIII_Regional_High_School,Pope John XXIII Regional High School,951
http://dbpedia.org/resource/Maine_West_High_School,Maine West High School,2310
http://dbpedia.org/resource/Plattsmouth_High_School,Plattsmouth High School,578
http://dbpedia.org/resource/Hartmann_House_Preparatory_School,Hartmann House Preparatory School,311
"http://dbpedia.org/resource/Riverside_High_School_(Durham,_North_Carolina)","Riverside High School (Durham, North Carolina)",1900
http://dbpedia.org/resource/Bishop_Kearney_High_School_(New_York_City),Bishop Kearney High School (New York City),500
http://dbpedia.org/resource/Northern_Cambria_High_School,Northern Cambria High School,402
"http://dbpedia.org/resource/Trinity_Academy,_Thorne","Trinity Academy, Thorne",1225
"http://dbpedia.org/resource/Woodford_County_High_School,_Woodford_Green","Woodford County High School, Woodford Green",846
"http://dbpedia.org/resource/Mahamaya_Girls'_College,_Kandy","Mahamaya Girls' College, Kandy",2000
http://dbpedia.org/resource/Tenoroc_High_School,Tenoroc High School,1356
http://dbpedia.org/resource/McCombs_School_of_Business,McCombs School of Business,12626
http://dbpedia.org/resource/Allegan_High_School,Allegan High School,712
http://dbpedia.org/resource/Shawe_Memorial_High_School,Shawe Memorial High School,166
"http://dbpedia.org/resource/Rivet_High_School_(Vincennes,_Indiana)","Rivet High School (Vincennes, Indiana)",189
http://dbpedia.org/resource/St._Aloysius_Gonzaga_Secondary_School,St. Aloysius Gonzaga Secondary School,1899
http://dbpedia.org/resource/C.E._King_High_School,C.E. King High School,1921
http://dbpedia.org/resource/Eastbrook_High_School,Eastbrook High School,558
http://dbpedia.org/resource/The_Elms_School,The Elms School,0
http://dbpedia.org/resource/Bettendorf_High_School,Bettendorf High School,1445
http://dbpedia.org/resource/Fairview_High_School_(Pennsylvania),Fairview High School (Pennsylvania),613
http://dbpedia.org/resource/South_Burlington_High_School,South Burlington High School,869
http://dbpedia.org/resource/Rastrick_High_School,Rastrick High School,1412
"http://dbpedia.org/resource/Unionville_High_School_(Kennett_Square,_Pennsylvania)","Unionville High School (Kennett Square, Pennsylvania)",1300
http://dbpedia.org/resource/Blue_Valley_North_High_School,Blue Valley North High School,1546
http://dbpedia.org/resource/Classen_School_of_Advanced_Studies,Classen School of Advanced Studies,945
http://dbpedia.org/resource/Hyderabad_Public_School,Hyderabad Public School,2800
http://dbpedia.org/resource/Newport_Girls_High_School,Newport Girls High School,420
http://dbpedia.org/resource/Benzie_Central_High_School,Benzie Central High School,513
http://dbpedia.org/resource/Ellwood_City_Area_School_District,Ellwood City Area School District,1939
http://dbpedia.org/resource/Liverpool_Blue_Coat_School,Liverpool Blue Coat School,963
http://dbpedia.org/resource/Ramapo_High_School_(New_York),Ramapo High School (New York),1478
http://dbpedia.org/resource/Cimarron-Memorial_High_School,Cimarron-Memorial High School,2967
http://dbpedia.org/resource/Chesapeake_Bay_Academy,Chesapeake Bay Academy,110
http://dbpedia.org/resource/Division_Avenue_High_School,Division Avenue High School,1250
http://dbpedia.org/resource/Smithers_Secondary_School,Smithers Secondary School,450
http://dbpedia.org/resource/Institut_Polytechnique_des_Sciences_Avancées,Institut Polytechnique des Sciences Avancées,1500
http://dbpedia.org/resource/Priestley_College,Priestley College,2588
http://dbpedia.org/resource/Thomas_Gainsborough_School,Thomas Gainsborough School,1250
http://dbpedia.org/resource/Parkrose_High_School,Parkrose High School,1103
http://dbpedia.org/resource/Northside_College_Preparatory_High_School,Northside College Preparatory High School,1048
http://dbpedia.org/resource/Thornton_Fractional_South_High_School,Thornton Fractional South High School,2314
http://dbpedia.org/resource/North_Royalton_High_School,North Royalton High School,1626
http://dbpedia.org/resource/Macmillan_Academy,Macmillan Academy,1480
"http://dbpedia.org/resource/Shuttleworth_College,_Padiham","Shuttleworth College, Padiham",764
http://dbpedia.org/resource/Choctawhatchee_High_School,Choctawhatchee High School,2000
http://dbpedia.org/resource/Cramlington_Learning_Village,Cramlington Learning Village,2178
http://dbpedia.org/resource/Midlothian_High_School_(Texas),Midlothian High School (Texas),2235
http://dbpedia.org/resource/Patricia_Nixon_Elementary_School,Patricia Nixon Elementary School,670
http://dbpedia.org/resource/Heide_Trask_High_School,Heide Trask High School,650
http://dbpedia.org/resource/Columbia_Borough_School_District,Columbia Borough School District,1363
http://dbpedia.org/resource/Belper_School,Belper School,1300
http://dbpedia.org/resource/Sparks_High_School,Sparks High School,1100
http://dbpedia.org/resource/Hermitage_School_District_(Pennsylvania),Hermitage School District (Pennsylvania),2086
http://dbpedia.org/resource/Bowes_Primary_School,Bowes Primary School,400
"http://dbpedia.org/resource/St._Mary_High_School_(Paducah,_Kentucky)","St. Mary High School (Paducah, Kentucky)",163
http://dbpedia.org/resource/Grand_Forks_Central_High_School,Grand Forks Central High School,901
http://dbpedia.org/resource/Geneseo_High_School,Geneseo High School,833
http://dbpedia.org/resource/Eastside_Preparatory_School,Eastside Preparatory School,370
http://dbpedia.org/resource/Glen_Cove_High_School,Glen Cove High School,900
http://dbpedia.org/resource/Canterbury_School_(Connecticut),Canterbury School (Connecticut),64
http://dbpedia.org/resource/Perelman_School_of_Medicine_at_the_University_of_Pennsylvania,Perelman School of Medicine at the University of Pennsylvania,570
http://dbpedia.org/resource/West_Mifflin_Area_High_School,West Mifflin Area High School,1212
http://dbpedia.org/resource/Dunbarton_High_School,Dunbarton High School,1608
http://dbpedia.org/resource/Pace_University_High_School,Pace University High School,411
http://dbpedia.org/resource/Valley_Mills_High_School,Valley Mills High School,187
http://dbpedia.org/resource/Bergen_County_Academies,Bergen County Academies,1060
http://dbpedia.org/resource/Fleetwood_Park_Secondary_School,Fleetwood Park Secondary School,1403
"http://dbpedia.org/resource/St._Edward_High_School_(Lakewood,_Ohio)","St. Edward High School (Lakewood, Ohio)",924
http://dbpedia.org/resource/Albert-Einstein-Schule,Albert-Einstein-Schule,880
http://dbpedia.org/resource/Avon_Valley_School,Avon Valley School,1100
http://dbpedia.org/resource/County_Line_High_School,County Line High School,252
http://dbpedia.org/resource/Kokomo_High_School,Kokomo High School,2035
http://dbpedia.org/resource/Liberty-Eylau_High_School,Liberty-Eylau High School,745
http://dbpedia.org/resource/Hong_Kong_Adventist_Academy,Hong Kong Adventist Academy,100
http://dbpedia.org/resource/Eldorado_High_School_(Las_Vegas),Eldorado High School (Las Vegas),1800
http://dbpedia.org/resource/Wallace_Hall_Academy,Wallace Hall Academy,620
http://dbpedia.org/resource/UC_Berkeley_School_of_Public_Health,UC Berkeley School of Public Health,410
http://dbpedia.org/resource/Grand_Canyon_Unified_School_District,Grand Canyon Unified School District,300
http://dbpedia.org/resource/Sullivan_County_School_District,Sullivan County School District,630
http://dbpedia.org/resource/Mount_Bethany_EHSS,Mount Bethany EHSS,2500
http://dbpedia.org/resource/Cantell_School,Cantell School,952
http://dbpedia.org/resource/Mt._Ararat_High_School,Mt. Ararat High School,865
http://dbpedia.org/resource/Mount_Eden_High_School,Mount Eden High School,1865
http://dbpedia.org/resource/Immaculate_High_School,Immaculate High School,422
http://dbpedia.org/resource/Marr_College,Marr College,1233
http://dbpedia.org/resource/Penn_Hills_School_District,Penn Hills School District,4943
http://dbpedia.org/resource/Oaks_Park_High_School,Oaks Park High School,1740
http://dbpedia.org/resource/Pioneer_Union_Elementary_School_District_(Kings_County),Pioneer Union Elementary School District (Kings County),1533
http://dbpedia.org/resource/Valley_Forge_Military_Academy_and_College,Valley Forge Military Academy and College,602
http://dbpedia.org/resource/Rainier_High_School_(Washington),Rainier High School (Washington),300
http://dbpedia.org/resource/Villa_Victoria_Academy,Villa Victoria Academy,154
http://dbpedia.org/resource/WWA_Cossipore_English_School,WWA Cossipore English School,10000
http://dbpedia.org/resource/Clear_Spring_School,Clear Spring School,59
http://dbpedia.org/resource/St._Malachy's_College,St. Malachy's College,1024
http://dbpedia.org/resource/Wake_Forest_University_School_of_Law,Wake Forest University School of Law,525
http://dbpedia.org/resource/East_Boston_High_School,East Boston High School,1382
"http://dbpedia.org/resource/St_Peter's_School,_Huntingdon","St Peter's School, Huntingdon",1150
http://dbpedia.org/resource/Rosepine_High_School,Rosepine High School,500
"http://dbpedia.org/resource/St._Charles_Catholic_High_School_(Laplace,_Louisiana)","St. Charles Catholic High School (Laplace, Louisiana)",420
http://dbpedia.org/resource/Terra_Nova_High_School_(California),Terra Nova High School (California),1079
http://dbpedia.org/resource/Tunkhannock_Area_School_District,Tunkhannock Area School District,2682
http://dbpedia.org/resource/Barnhill_Community_High_School,Barnhill Community High School,1400
http://dbpedia.org/resource/Perry_Traditional_Academy,Perry Traditional Academy,583
http://dbpedia.org/resource/Chicago_High_School_for_the_Arts,Chicago High School for the Arts,572
http://dbpedia.org/resource/Rockville_High_School_(Connecticut),Rockville High School (Connecticut),1052
"http://dbpedia.org/resource/Bishop_Ready_High_School_(Columbus,_Ohio)","Bishop Ready High School (Columbus, Ohio)",425
"http://dbpedia.org/resource/Immaculate_Conception_High_School_(Lodi,_New_Jersey)","Immaculate Conception High School (Lodi, New Jersey)",216
http://dbpedia.org/resource/St._Croix_Educational_Complex,St. Croix Educational Complex,1312
http://dbpedia.org/resource/José_María_Aguirre_T9,José María Aguirre T9,293
http://dbpedia.org/resource/Baker_County_School_District_(Georgia),Baker County School District (Georgia),388
http://dbpedia.org/resource/Nestucca_High_School,Nestucca High School,228
http://dbpedia.org/resource/Greensburg_Central_Catholic_High_School,Greensburg Central Catholic High School,537
http://dbpedia.org/resource/Theale_Green_School,Theale Green School,1256
http://dbpedia.org/resource/Applewild_School,Applewild School,200
http://dbpedia.org/resource/John_Bapst_Memorial_High_School,John Bapst Memorial High School,500
http://dbpedia.org/resource/Cambridge_Rindge_and_Latin_School,Cambridge Rindge and Latin School,1836
http://dbpedia.org/resource/St._John's_High_School_(Massachusetts),St. John's High School (Massachusetts),995
http://dbpedia.org/resource/Stanfield_Secondary_School,Stanfield Secondary School,249
http://dbpedia.org/resource/Charter_School_of_Wilmington,Charter School of Wilmington,970
http://dbpedia.org/resource/Stone_Bridge_High_School,Stone Bridge High School,1689
http://dbpedia.org/resource/Lycée_Henri-IV,Lycée Henri-IV,1948
"http://dbpedia.org/resource/Lincoln_High_School_(Lincoln,_Nebraska)","Lincoln High School (Lincoln, Nebraska)",2100
http://dbpedia.org/resource/Kunming_International_Academy,Kunming International Academy,65
http://dbpedia.org/resource/Agrasen_DAV_Public_School,Agrasen DAV Public School,2000
http://dbpedia.org/resource/Carmel_Garden_Matriculation_Higher_Secondary_School,Carmel Garden Matriculation Higher Secondary School,2000
http://dbpedia.org/resource/Gordon_Institute_of_Business_Science,Gordon Institute of Business Science,555
"http://dbpedia.org/resource/Parkview_High_School_(Orfordville,_Wisconsin)","Parkview High School (Orfordville, Wisconsin)",411
http://dbpedia.org/resource/Benton_Consolidated_High_School,Benton Consolidated High School,581
http://dbpedia.org/resource/Freeport_Area_School_District,Freeport Area School District,1982
http://dbpedia.org/resource/Cleveland_Heights_High_School,Cleveland Heights High School,1909
http://dbpedia.org/resource/Tuscarora_School_District,Tuscarora School District,2587
http://dbpedia.org/resource/Westminster_Business_School,Westminster Business School,14000
"http://dbpedia.org/resource/Highland_High_School_(Gilbert,_Arizona)","Highland High School (Gilbert, Arizona)",2933
http://dbpedia.org/resource/Hazleton_Area_School_District,Hazleton Area School District,10560
http://dbpedia.org/resource/Krannert_School_of_Management,Krannert School of Management,3327
http://dbpedia.org/resource/Razi_High_School,Razi High School,3000
"http://dbpedia.org/resource/Big_Sandy_High_School_(Dallardsville,_Texas)","Big Sandy High School (Dallardsville, Texas)",505
"http://dbpedia.org/resource/Sherman_Junior/Senior_High_School_(Moro,_Oregon)","Sherman Junior/Senior High School (Moro, Oregon)",136
http://dbpedia.org/resource/St_Luke's_High_School,St Luke's High School,700
http://dbpedia.org/resource/Brookville_High_School_(Virginia),Brookville High School (Virginia),1004
http://dbpedia.org/resource/Lincoln_County_School_District_Number_1,Lincoln County School District Number 1,629
http://dbpedia.org/resource/Sterling_High_School_(Houston),Sterling High School (Houston),1133
http://dbpedia.org/resource/Miami_Southridge_High_School,Miami Southridge High School,2392
http://dbpedia.org/resource/Southgate_Anderson_High_School,Southgate Anderson High School,1200
http://dbpedia.org/resource/Lawrence_Free_State_High_School,Lawrence Free State High School,1450
"http://dbpedia.org/resource/Saint_Pius_X_Catholic_High_School_(Kansas_City,_Missouri)","Saint Pius X Catholic High School (Kansas City, Missouri)",425
http://dbpedia.org/resource/Rivers_School,Rivers School,489
http://dbpedia.org/resource/Lone_Oak_High_School_(Kentucky),Lone Oak High School (Kentucky),897
http://dbpedia.org/resource/Obra_D._Tompkins_High_School,Obra D. Tompkins High School,2950
http://dbpedia.org/resource/Chadwick_International,Chadwick International,1090
http://dbpedia.org/resource/Lake_Oswego_High_School,Lake Oswego High School,1260
http://dbpedia.org/resource/Arlington_High_School_(Washington),Arlington High School (Washington),1598
http://dbpedia.org/resource/Sir_William_Borlase's_Grammar_School,Sir William Borlase's Grammar School,1080
http://dbpedia.org/resource/Lumen_Christi_Catholic_High_School,Lumen Christi Catholic High School,411
http://dbpedia.org/resource/Kings_Manor_Community_College,Kings Manor Community College,1337
http://dbpedia.org/resource/Charlottetown_Rural_High_School,Charlottetown Rural High School,2000
http://dbpedia.org/resource/Stirling_High_School,Stirling High School,972
http://dbpedia.org/resource/Somerset_Area_School_District,Somerset Area School District,2395
http://dbpedia.org/resource/Morris_Community_High_School,Morris Community High School,2008
http://dbpedia.org/resource/Chilton_High_School_(Texas),Chilton High School (Texas),494
"http://dbpedia.org/resource/Catholic_High_School,_Singapore","Catholic High School, Singapore",1600
http://dbpedia.org/resource/Cathedral_City_High_School,Cathedral City High School,3575
http://dbpedia.org/resource/Bexley_High_School,Bexley High School,703
http://dbpedia.org/resource/Pontotoc_High_School,Pontotoc High School,700
http://dbpedia.org/resource/Armijo_High_School,Armijo High School,2472
http://dbpedia.org/resource/John_W._North_High_School,John W. North High School,2600
http://dbpedia.org/resource/Harvard_Graduate_School_of_Design,Harvard Graduate School of Design,878
http://dbpedia.org/resource/North_Augusta_High_School,North Augusta High School,1600
http://dbpedia.org/resource/Pilot_Rock_High_School,Pilot Rock High School,228
http://dbpedia.org/resource/Walnut_Ridge_Baptist_Academy,Walnut Ridge Baptist Academy,150
http://dbpedia.org/resource/Northeast_Metropolitan_Regional_Vocational_High_School,Northeast Metropolitan Regional Vocational High School,1250
http://dbpedia.org/resource/Lawrenceville_School,Lawrenceville School,817
http://dbpedia.org/resource/Rock_Canyon_High_School,Rock Canyon High School,2075
http://dbpedia.org/resource/Woodcreek_High_School,Woodcreek High School,2073
http://dbpedia.org/resource/Southern_Illinois_University_School_of_Law,Southern Illinois University School of Law,375
http://dbpedia.org/resource/Rutherford_High_School_(New_Jersey),Rutherford High School (New Jersey),766
http://dbpedia.org/resource/York_House_School,York House School,656
http://dbpedia.org/resource/Ratcliffe_College,Ratcliffe College,792
http://dbpedia.org/resource/Chaminade_College_School,Chaminade College School,908
http://dbpedia.org/resource/Doss_High_School,Doss High School,978
"http://dbpedia.org/resource/Highland_Park_High_School_(University_Park,_Texas)","Highland Park High School (University Park, Texas)",2026
http://dbpedia.org/resource/Montgomery_Elementary_School,Montgomery Elementary School,612
http://dbpedia.org/resource/Holy_Cross_School_(New_Orleans),Holy Cross School (New Orleans),995
http://dbpedia.org/resource/Louise_Archer_Elementary_School,Louise Archer Elementary School,825
http://dbpedia.org/resource/McGuffey_High_School,McGuffey High School,934
http://dbpedia.org/resource/Wetherby_School,Wetherby School,300
http://dbpedia.org/resource/Bellefonte_Area_School_District,Bellefonte Area School District,2990
http://dbpedia.org/resource/Grove_Academy,Grove Academy,1247
http://dbpedia.org/resource/Hudson_High_School_(Texas),Hudson High School (Texas),701
http://dbpedia.org/resource/Wembley_High_Technology_College,Wembley High Technology College,1400
http://dbpedia.org/resource/Regional_School_District_15,Regional School District 15,4570
http://dbpedia.org/resource/Floyd_County_High_School,Floyd County High School,603
http://dbpedia.org/resource/St._Vincent–St._Mary_High_School,St. Vincent–St. Mary High School,700
"http://dbpedia.org/resource/Lindbergh_High_School_(Sappington,_Missouri)","Lindbergh High School (Sappington, Missouri)",2300
http://dbpedia.org/resource/St._Patrick's_Institute_of_Science_&_Technology,St. Patrick's Institute of Science & Technology,350
http://dbpedia.org/resource/Cinco_Ranch_High_School,Cinco Ranch High School,3167
http://dbpedia.org/resource/Newport_Harbor_High_School,Newport Harbor High School,2370
http://dbpedia.org/resource/Claflin_University,Claflin University,1800
http://dbpedia.org/resource/Riverview_High_School_(Arkansas),Riverview High School (Arkansas),379
http://dbpedia.org/resource/EET_Nº7_Taller_Regional_Quilmes_(IMPA),EET Nº7 Taller Regional Quilmes (IMPA),800
"http://dbpedia.org/resource/Andrew_Jackson_High_School_(Kershaw,_South_Carolina)","Andrew Jackson High School (Kershaw, South Carolina)",587
http://dbpedia.org/resource/Mount_Vernon_High_School_(Texas),Mount Vernon High School (Texas),408
http://dbpedia.org/resource/Wolverhampton_Grammar_School,Wolverhampton Grammar School,726
http://dbpedia.org/resource/Cortez_High_School,Cortez High School,1225
http://dbpedia.org/resource/Hillcrest_High_School_(Idaho),Hillcrest High School (Idaho),1320
http://dbpedia.org/resource/James_E._Rogers_College_of_Law,James E. Rogers College of Law,440
http://dbpedia.org/resource/St._Paul_Academy_and_Summit_School,St. Paul Academy and Summit School,12
http://dbpedia.org/resource/Black_Forest_Academy,Black Forest Academy,300
http://dbpedia.org/resource/Theodore_Roosevelt_High_School_(Los_Angeles),Theodore Roosevelt High School (Los Angeles),5047
http://dbpedia.org/resource/Polyvalente_Roland-Pépin,Polyvalente Roland-Pépin,492
http://dbpedia.org/resource/Wickersley_School_and_Sports_College,Wickersley School and Sports College,1909
http://dbpedia.org/resource/Ravenswood_High_School_(East_Palo_Alto),Ravenswood High School (East Palo Alto),823
http://dbpedia.org/resource/Carbondale_Area_School_District,Carbondale Area School District,1643
